County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
40,BUSIA,228.0,MATAYOS,1141.0,BURUMBA,54,ST TERESA GIRLS PRIMARY SCHOOL,40228114105401,ST TERESA GIRLS PRIMARY SCHOOL,622
40,BUSIA,228.0,MATAYOS,1141.0,BURUMBA,54,ST TERESA GIRLS PRIMARY SCHOOL,40228114105402,ST TERESA GIRLS PRIMARY SCHOOL,621
40,BUSIA,228.0,MATAYOS,1141.0,BURUMBA,54,ST TERESA GIRLS PRIMARY SCHOOL,40228114105403,ST TERESA GIRLS PRIMARY SCHOOL,621
40,BUSIA,228.0,MATAYOS,1141.0,BURUMBA,55,BUSIA YOUTH POLYTECHNIC,40228114105501,BUSIA YOUTH POLYTECHNIC,699
40,BUSIA,228.0,MATAYOS,1141.0,BURUMBA,55,BUSIA YOUTH POLYTECHNIC,40228114105502,BUSIA YOUTH POLYTECHNIC,699
40,BUSIA,228.0,MATAYOS,1141.0,BURUMBA,55,BUSIA YOUTH POLYTECHNIC,40228114105503,BUSIA YOUTH POLYTECHNIC,699
40,BUSIA,228.0,MATAYOS,1141.0,BURUMBA,55,BUSIA YOUTH POLYTECHNIC,40228114105504,BUSIA YOUTH POLYTECHNIC,698
40,BUSIA,228.0,MATAYOS,1141.0,BURUMBA,56,ST MATHIAS SECONDARY SCHOOL,40228114105601,ST MATHIAS SECONDARY SCHOOL,501
40,BUSIA,228.0,MATAYOS,1141.0,BURUMBA,56,ST MATHIAS SECONDARY SCHOOL,40228114105602,ST MATHIAS SECONDARY SCHOOL,500
40,BUSIA,228.0,MATAYOS,1141.0,BURUMBA,56,ST MATHIAS SECONDARY SCHOOL,40228114105603,ST MATHIAS SECONDARY SCHOOL,500
40,BUSIA,228.0,MATAYOS,1141.0,BURUMBA,57,BUSIA AGRICULTURE TRAINING COLLEGE,40228114105701,BUSIA AGRICULTURE TRAINING COLLEG,607
40,BUSIA,228.0,MATAYOS,1141.0,BURUMBA,57,BUSIA AGRICULTURE TRAINING COLLEGE,40228114105702,BUSIA AGRICULTURE TRAINING COLLEG,606
40,BUSIA,228.0,MATAYOS,1141.0,BURUMBA,57,BUSIA AGRICULTURE TRAINING COLLEGE,40228114105703,BUSIA AGRICULTURE TRAINING COLLEG,606
40,BUSIA,228.0,MATAYOS,1141.0,BURUMBA,57,BUSIA AGRICULTURE TRAINING COLLEGE,40228114105704,BUSIA AGRICULTURE TRAINING COLLEG,606
40,BUSIA,228.0,MATAYOS,1141.0,BURUMBA,57,BUSIA AGRICULTURE TRAINING COLLEGE,40228114105705,BUSIA AGRICULTURE TRAINING COLLEG,606
40,BUSIA,228.0,MATAYOS,1141.0,BURUMBA,58,ST MARYS NURSERY SCHOOL,40228114105801,ST MARYS NURSERY SCHOOL,109
40,BUSIA,228.0,MATAYOS,1141.0,BURUMBA,59,BUSIA YOUNG MISSION CHRISTIAN ASSOCIAT,40228114105901,BUSIA YOUNG MISSION CHRISTIAN ASS,299
40,BUSIA,228.0,MATAYOS,1141.0,BURUMBA,60,BUSIA MUNICIPAL TOWN HALL,40228114106001,BUSIA MUNICIPAL TOWN HALL,473
40,BUSIA,228.0,MATAYOS,1141.0,BURUMBA,61,BUSIA STADIUM,40228114106101,BUSIA STADIUM,620
40,BUSIA,228.0,MATAYOS,1141.0,BURUMBA,61,BUSIA STADIUM,40228114106102,BUSIA STADIUM,620
40,BUSIA,228.0,MATAYOS,1141.0,BURUMBA,61,BUSIA STADIUM,40228114106103,BUSIA STADIUM,619
40,BUSIA,228.0,MATAYOS,1141.0,BURUMBA,62,BUSIA SOCIAL HALL,40228114106201,BUSIA SOCIAL HALL,194
40,BUSIA,228.0,MATAYOS,1141.0,BURUMBA,63,GREEN GARDEN CENTER,40228114106301,GREEN GARDEN CENTER,678
40,BUSIA,229.0,BUTULA,1142.0,MARACHI WEST,1,BUSIRE PRIMARY SCHOOL,40229114200101,BUSIRE PRIMARY SCHOOL,652
40,BUSIA,229.0,BUTULA,1142.0,MARACHI WEST,1,BUSIRE PRIMARY SCHOOL,40229114200102,BUSIRE PRIMARY SCHOOL,651
40,BUSIA,229.0,BUTULA,1142.0,MARACHI WEST,2,BUJUMBA PRIMARY SCHOOL,40229114200201,BUJUMBA PRIMARY SCHOOL,580
40,BUSIA,229.0,BUTULA,1142.0,MARACHI WEST,2,BUJUMBA PRIMARY SCHOOL,40229114200202,BUJUMBA PRIMARY SCHOOL,580
40,BUSIA,229.0,BUTULA,1142.0,MARACHI WEST,2,BUJUMBA PRIMARY SCHOOL,40229114200203,BUJUMBA PRIMARY SCHOOL,580
40,BUSIA,229.0,BUTULA,1142.0,MARACHI WEST,3,BURIYA PRIMARY SCHOOL,40229114200301,BURIYA PRIMARY SCHOOL,593
40,BUSIA,229.0,BUTULA,1142.0,MARACHI WEST,4,NYAMWANGA PRIMARY SCHOOL,40229114200401,NYAMWANGA PRIMARY SCHOOL,363
40,BUSIA,229.0,BUTULA,1142.0,MARACHI WEST,4,NYAMWANGA PRIMARY SCHOOL,40229114200402,NYAMWANGA PRIMARY SCHOOL,362
40,BUSIA,229.0,BUTULA,1142.0,MARACHI WEST,5,BUMALA 'A' PRIMARY SCHOOL,40229114200501,BUMALA 'A' PRIMARY SCHOOL,468
40,BUSIA,229.0,BUTULA,1142.0,MARACHI WEST,5,BUMALA 'A' PRIMARY SCHOOL,40229114200502,BUMALA 'A' PRIMARY SCHOOL,468
40,BUSIA,229.0,BUTULA,1142.0,MARACHI WEST,5,BUMALA 'A' PRIMARY SCHOOL,40229114200503,BUMALA 'A' PRIMARY SCHOOL,467
40,BUSIA,229.0,BUTULA,1142.0,MARACHI WEST,6,MASEBULA PRIMARY SCHOOL,40229114200601,MASEBULA PRIMARY SCHOOL,541
40,BUSIA,229.0,BUTULA,1142.0,MARACHI WEST,6,MASEBULA PRIMARY SCHOOL,40229114200602,MASEBULA PRIMARY SCHOOL,540
40,BUSIA,229.0,BUTULA,1142.0,MARACHI WEST,7,BUKHAKHALA PRIMARY SCHOOL,40229114200701,BUKHAKHALA PRIMARY SCHOOL,528
40,BUSIA,229.0,BUTULA,1142.0,MARACHI WEST,8,BUKHWAKU PRIMARY SCHOOL,40229114200801,BUKHWAKU PRIMARY SCHOOL,594
40,BUSIA,229.0,BUTULA,1142.0,MARACHI WEST,9,BURINDA PRIMARY SCHOOL,40229114200901,BURINDA PRIMARY SCHOOL,639
40,BUSIA,229.0,BUTULA,1142.0,MARACHI WEST,10,BUSIBULA PRIMARY SCHOOL,40229114201001,BUSIBULA PRIMARY SCHOOL,273
40,BUSIA,229.0,BUTULA,1142.0,MARACHI WEST,11,BURINDA HEALTH CENTRE,40229114201101,BURINDA HEALTH CENTRE,341
40,BUSIA,229.0,BUTULA,1142.0,MARACHI WEST,12,OGONGO NURSERY SCHOOL,40229114201201,OGONGO NURSERY SCHOOL,278
40,BUSIA,229.0,BUTULA,1142.0,MARACHI WEST,13,BUMALA 'A' MACHANIZATION CENTRE,40229114201301,BUMALA 'A' MACHANIZATION CENTRE,274
40,BUSIA,229.0,BUTULA,1142.0,MARACHI WEST,14,BUMALA TOWNSHIP,40229114201401,BUMALA TOWNSHIP,497
40,BUSIA,229.0,BUTULA,1142.0,MARACHI WEST,14,BUMALA TOWNSHIP,40229114201402,BUMALA TOWNSHIP,496
40,BUSIA,229.0,BUTULA,1142.0,MARACHI WEST,14,BUMALA TOWNSHIP,40229114201403,BUMALA TOWNSHIP,496
40,BUSIA,229.0,BUTULA,1142.0,MARACHI WEST,80,NANGO PRIMARY SCHOOL,40229114208001,NANGO PRIMARY SCHOOL,314
40,BUSIA,229.0,BUTULA,1143.0,KINGANDOLE,15,KINGANDOLE PRIMARY SCHOOL,40229114301501,KINGANDOLE PRIMARY SCHOOL,512
40,BUSIA,229.0,BUTULA,1143.0,KINGANDOLE,15,KINGANDOLE PRIMARY SCHOOL,40229114301502,KINGANDOLE PRIMARY SCHOOL,512
40,BUSIA,229.0,BUTULA,1143.0,KINGANDOLE,15,KINGANDOLE PRIMARY SCHOOL,40229114301503,KINGANDOLE PRIMARY SCHOOL,512
40,BUSIA,229.0,BUTULA,1143.0,KINGANDOLE,16,BUTUNYI MIXED PRIMARY SCHOOL,40229114301601,BUTUNYI MIXED PRIMARY SCHOOL,625
40,BUSIA,229.0,BUTULA,1143.0,KINGANDOLE,17,MUSOMA PRIMARY SCHOOL,40229114301701,MUSOMA PRIMARY SCHOOL,562
40,BUSIA,229.0,BUTULA,1143.0,KINGANDOLE,17,MUSOMA PRIMARY SCHOOL,40229114301702,MUSOMA PRIMARY SCHOOL,561
40,BUSIA,229.0,BUTULA,1143.0,KINGANDOLE,18,IKONZO PRIMARY SCHOOL,40229114301801,IKONZO PRIMARY SCHOOL,622
40,BUSIA,229.0,BUTULA,1143.0,KINGANDOLE,18,IKONZO PRIMARY SCHOOL,40229114301802,IKONZO PRIMARY SCHOOL,622
40,BUSIA,229.0,BUTULA,1143.0,KINGANDOLE,19,NAMWITSULA PRIMARY SCHOOL,40229114301901,NAMWITSULA PRIMARY SCHOOL,658
40,BUSIA,229.0,BUTULA,1143.0,KINGANDOLE,19,NAMWITSULA PRIMARY SCHOOL,40229114301902,NAMWITSULA PRIMARY SCHOOL,657
40,BUSIA,229.0,BUTULA,1143.0,KINGANDOLE,20,DADIRA PRIMARY SCHOOL,40229114302001,DADIRA PRIMARY SCHOOL,429
40,BUSIA,229.0,BUTULA,1143.0,KINGANDOLE,20,DADIRA PRIMARY SCHOOL,40229114302002,DADIRA PRIMARY SCHOOL,428
40,BUSIA,229.0,BUTULA,1143.0,KINGANDOLE,21,MURUMBA MARKET,40229114302101,MURUMBA MARKET,622
40,BUSIA,229.0,BUTULA,1143.0,KINGANDOLE,21,MURUMBA MARKET,40229114302102,MURUMBA MARKET,622
40,BUSIA,229.0,BUTULA,1143.0,KINGANDOLE,22,BUSIKE NURSERY SCHOOL,40229114302201,BUSIKE NURSERY SCHOOL,179
40,BUSIA,229.0,BUTULA,1143.0,KINGANDOLE,23,NYALWANDA PRIMARY SCHOOL,40229114302301,NYALWANDA PRIMARY SCHOOL,585
40,BUSIA,229.0,BUTULA,1143.0,KINGANDOLE,24,BUSIBI PRIMARY SCHOOL,40229114302401,BUSIBI PRIMARY SCHOOL,310
40,BUSIA,229.0,BUTULA,1143.0,KINGANDOLE,25,SIRIKHAYA SECONDARY SCHOOL,40229114302501,SIRIKHAYA SECONDARY SCHOOL,406
40,BUSIA,229.0,BUTULA,1143.0,KINGANDOLE,81,SIMONI ACK CHURCH,40229114308101,SIMONI ACK CHURCH,324
40,BUSIA,229.0,BUTULA,1143.0,KINGANDOLE,82,ST.STEPHEN'S BUMUTIRU AC PRIMARY SCHO,O 040229114308201,ST.STEPHEN'S BUMUTIRU AC PRIMARY S,158
40,BUSIA,229.0,BUTULA,1144.0,MARACHI CENTRAL,26,BUKHALALIRE PRIMARY SCHOOL,40229114402601,BUKHALALIRE PRIMARY SCHOOL,601
40,BUSIA,229.0,BUTULA,1144.0,MARACHI CENTRAL,26,BUKHALALIRE PRIMARY SCHOOL,40229114402602,BUKHALALIRE PRIMARY SCHOOL,601
40,BUSIA,229.0,BUTULA,1144.0,MARACHI CENTRAL,26,BUKHALALIRE PRIMARY SCHOOL,40229114402603,BUKHALALIRE PRIMARY SCHOOL,600
40,BUSIA,229.0,BUTULA,1144.0,MARACHI CENTRAL,27,IGULA PRIMARY SCHOOL,40229114402701,IGULA PRIMARY SCHOOL,418
40,BUSIA,229.0,BUTULA,1144.0,MARACHI CENTRAL,27,IGULA PRIMARY SCHOOL,40229114402702,IGULA PRIMARY SCHOOL,417
40,BUSIA,229.0,BUTULA,1144.0,MARACHI CENTRAL,28,BUSIADA PRIMARY SCHOOL,40229114402801,BUSIADA PRIMARY SCHOOL,413
40,BUSIA,229.0,BUTULA,1144.0,MARACHI CENTRAL,28,BUSIADA PRIMARY SCHOOL,40229114402802,BUSIADA PRIMARY SCHOOL,412
40,BUSIA,229.0,BUTULA,1144.0,MARACHI CENTRAL,29,ESIKOMA PRIMARY SCHOOL,40229114402901,ESIKOMA PRIMARY SCHOOL,613
40,BUSIA,229.0,BUTULA,1144.0,MARACHI CENTRAL,29,ESIKOMA PRIMARY SCHOOL,40229114402902,ESIKOMA PRIMARY SCHOOL,613
40,BUSIA,229.0,BUTULA,1144.0,MARACHI CENTRAL,30,KHUNYANGU PRIMARY SCHOOL,40229114403001,KHUNYANGU PRIMARY SCHOOL,679
40,BUSIA,229.0,BUTULA,1144.0,MARACHI CENTRAL,30,KHUNYANGU PRIMARY SCHOOL,40229114403002,KHUNYANGU PRIMARY SCHOOL,678
40,BUSIA,229.0,BUTULA,1144.0,MARACHI CENTRAL,31,ELUNYIKO PRIMARY SCHOOL,40229114403101,ELUNYIKO PRIMARY SCHOOL,417
40,BUSIA,229.0,BUTULA,1144.0,MARACHI CENTRAL,31,ELUNYIKO PRIMARY SCHOOL,40229114403102,ELUNYIKO PRIMARY SCHOOL,416
40,BUSIA,229.0,BUTULA,1144.0,MARACHI CENTRAL,32,NELAA PRIMARY SCHOOL,40229114403201,NELAA PRIMARY SCHOOL,418
40,BUSIA,229.0,BUTULA,1144.0,MARACHI CENTRAL,32,NELAA PRIMARY SCHOOL,40229114403202,NELAA PRIMARY SCHOOL,417
40,BUSIA,229.0,BUTULA,1144.0,MARACHI CENTRAL,33,BUMUTIRU RC PRIMARY SCHOOL,40229114403301,BUMUTIRU RC PRIMARY SCHOOL,370
40,BUSIA,229.0,BUTULA,1144.0,MARACHI CENTRAL,33,BUMUTIRU RC PRIMARY SCHOOL,40229114403302,BUMUTIRU RC PRIMARY SCHOOL,370
40,BUSIA,229.0,BUTULA,1144.0,MARACHI CENTRAL,34,EMAGOMBE PRIMARY SCHOOL,40229114403401,EMAGOMBE PRIMARY SCHOOL,383
40,BUSIA,229.0,BUTULA,1144.0,MARACHI CENTRAL,34,EMAGOMBE PRIMARY SCHOOL,40229114403402,EMAGOMBE PRIMARY SCHOOL,383
40,BUSIA,229.0,BUTULA,1144.0,MARACHI CENTRAL,35,SIMULI PRIMARY SCHOOL,40229114403501,SIMULI PRIMARY SCHOOL,423
40,BUSIA,229.0,BUTULA,1144.0,MARACHI CENTRAL,35,SIMULI PRIMARY SCHOOL,40229114403502,SIMULI PRIMARY SCHOOL,422
40,BUSIA,229.0,BUTULA,1144.0,MARACHI CENTRAL,36,SAKA PRIMARY SCHOOL,40229114403601,SAKA PRIMARY SCHOOL,635
40,BUSIA,229.0,BUTULA,1144.0,MARACHI CENTRAL,37,BAR OBER TRADING CENTRE,40229114403701,BAR OBER TRADING CENTRE,277
40,BUSIA,229.0,BUTULA,1144.0,MARACHI CENTRAL,38,ST.AUGUSTINE BOYS PRIMARY SCHOOL,40229114403801,ST.AUGUSTINE BOYS PRIMARY SCHOOL,355
40,BUSIA,229.0,BUTULA,1144.0,MARACHI CENTRAL,38,ST.AUGUSTINE BOYS PRIMARY SCHOOL,40229114403802,ST.AUGUSTINE BOYS PRIMARY SCHOOL,354
40,BUSIA,229.0,BUTULA,1145.0,MARACHI EAST,39,MAUKO PRIMARY SCHOOL,40229114503901,MAUKO PRIMARY SCHOOL,564
40,BUSIA,229.0,BUTULA,1145.0,MARACHI EAST,39,MAUKO PRIMARY SCHOOL,40229114503902,MAUKO PRIMARY SCHOOL,563
40,BUSIA,229.0,BUTULA,1145.0,MARACHI EAST,40,BUHUYI PRIMARY SCHOOL,40229114504001,BUHUYI PRIMARY SCHOOL,475
40,BUSIA,229.0,BUTULA,1145.0,MARACHI EAST,40,BUHUYI PRIMARY SCHOOL,40229114504002,BUHUYI PRIMARY SCHOOL,474
40,BUSIA,229.0,BUTULA,1145.0,MARACHI EAST,40,BUHUYI PRIMARY SCHOOL,40229114504003,BUHUYI PRIMARY SCHOOL,474
40,BUSIA,229.0,BUTULA,1145.0,MARACHI EAST,41,SIRIBO PRIMARY SCHOOL,40229114504101,SIRIBO PRIMARY SCHOOL,571
40,BUSIA,229.0,BUTULA,1145.0,MARACHI EAST,41,SIRIBO PRIMARY SCHOOL,40229114504102,SIRIBO PRIMARY SCHOOL,571
40,BUSIA,229.0,BUTULA,1145.0,MARACHI EAST,42,BUDUMA PRIMARY SCHOOL,40229114504201,BUDUMA PRIMARY SCHOOL,447
40,BUSIA,229.0,BUTULA,1145.0,MARACHI EAST,42,BUDUMA PRIMARY SCHOOL,40229114504202,BUDUMA PRIMARY SCHOOL,446
40,BUSIA,229.0,BUTULA,1145.0,MARACHI EAST,43,BUMALA R.C PRIMARY SCHOOL,40229114504301,BUMALA R.C PRIMARY SCHOOL,497
40,BUSIA,229.0,BUTULA,1145.0,MARACHI EAST,43,BUMALA R.C PRIMARY SCHOOL,40229114504302,BUMALA R.C PRIMARY SCHOOL,497
40,BUSIA,229.0,BUTULA,1145.0,MARACHI EAST,44,EMAKWARA PRIMARY SCHOOL,40229114504401,EMAKWARA PRIMARY SCHOOL,355
40,BUSIA,229.0,BUTULA,1145.0,MARACHI EAST,44,EMAKWARA PRIMARY SCHOOL,40229114504402,EMAKWARA PRIMARY SCHOOL,355
40,BUSIA,229.0,BUTULA,1145.0,MARACHI EAST,45,ISONGO PRIMARY SCHOOL,40229114504501,ISONGO PRIMARY SCHOOL,680
40,BUSIA,229.0,BUTULA,1145.0,MARACHI EAST,45,ISONGO PRIMARY SCHOOL,40229114504502,ISONGO PRIMARY SCHOOL,680
40,BUSIA,229.0,BUTULA,1145.0,MARACHI EAST,46,ENANGO TRADING CENTRE,40229114504601,ENANGO TRADING CENTRE,372
40,BUSIA,229.0,BUTULA,1145.0,MARACHI EAST,47,SIRIBO TRADING CENTRE,40229114504701,SIRIBO TRADING CENTRE,443
40,BUSIA,229.0,BUTULA,1145.0,MARACHI EAST,47,SIRIBO TRADING CENTRE,40229114504702,SIRIBO TRADING CENTRE,443
40,BUSIA,229.0,BUTULA,1145.0,MARACHI EAST,48,BUHUYI MARKET,40229114504801,BUHUYI MARKET,394
40,BUSIA,229.0,BUTULA,1145.0,MARACHI EAST,48,BUHUYI MARKET,40229114504802,BUHUYI MARKET,394
40,BUSIA,229.0,BUTULA,1145.0,MARACHI EAST,49,EMAFUBU HEALTH CENTRE,40229114504901,EMAFUBU HEALTH CENTRE,599
40,BUSIA,229.0,BUTULA,1145.0,MARACHI EAST,50,BUMALA'B' HEALTH CENTRE,40229114505001,BUMALA'B' HEALTH CENTRE,193
40,BUSIA,229.0,BUTULA,1145.0,MARACHI EAST,51,MUSIBIRIRI PRIMARY SCHOOL,40229114505101,MUSIBIRIRI PRIMARY SCHOOL,618
40,BUSIA,229.0,BUTULA,1146.0,MARACHI NORTH,52,TINGOLO PRIMARY SCHOOL,40229114605201,TINGOLO PRIMARY SCHOOL,501
40,BUSIA,229.0,BUTULA,1146.0,MARACHI NORTH,52,TINGOLO PRIMARY SCHOOL,40229114605202,TINGOLO PRIMARY SCHOOL,501
40,BUSIA,229.0,BUTULA,1146.0,MARACHI NORTH,53,MUNG'ABO PRIMARY SCHOOL,40229114605301,MUNG'ABO PRIMARY SCHOOL,363
40,BUSIA,229.0,BUTULA,1146.0,MARACHI NORTH,53,MUNG'ABO PRIMARY SCHOOL,40229114605302,MUNG'ABO PRIMARY SCHOOL,362
40,BUSIA,229.0,BUTULA,1146.0,MARACHI NORTH,54,SIBINA PRIMARY SCHOOL,40229114605401,SIBINA PRIMARY SCHOOL,550
40,BUSIA,229.0,BUTULA,1146.0,MARACHI NORTH,55,BUTULA BOYS PRIMARY SCHOOL,40229114605501,BUTULA BOYS PRIMARY SCHOOL,493
40,BUSIA,229.0,BUTULA,1146.0,MARACHI NORTH,55,BUTULA BOYS PRIMARY SCHOOL,40229114605502,BUTULA BOYS PRIMARY SCHOOL,493
40,BUSIA,229.0,BUTULA,1146.0,MARACHI NORTH,55,BUTULA BOYS PRIMARY SCHOOL,40229114605503,BUTULA BOYS PRIMARY SCHOOL,493
40,BUSIA,229.0,BUTULA,1146.0,MARACHI NORTH,56,ELUKHARI PRIMARY SCHOOL,40229114605601,ELUKHARI PRIMARY SCHOOL,556
40,BUSIA,229.0,BUTULA,1146.0,MARACHI NORTH,57,BUKATI PRIMARY SCHOOL,40229114605701,BUKATI PRIMARY SCHOOL,687
40,BUSIA,229.0,BUTULA,1146.0,MARACHI NORTH,57,BUKATI PRIMARY SCHOOL,40229114605702,BUKATI PRIMARY SCHOOL,687
40,BUSIA,229.0,BUTULA,1146.0,MARACHI NORTH,58,KANJALA PRIMARY SCHOOL,40229114605801,KANJALA PRIMARY SCHOOL,625
40,BUSIA,229.0,BUTULA,1146.0,MARACHI NORTH,58,KANJALA PRIMARY SCHOOL,40229114605802,KANJALA PRIMARY SCHOOL,624
40,BUSIA,229.0,BUTULA,1146.0,MARACHI NORTH,59,SIKARIRA PRIMARY SCHOOL,40229114605901,SIKARIRA PRIMARY SCHOOL,383
40,BUSIA,229.0,BUTULA,1146.0,MARACHI NORTH,59,SIKARIRA PRIMARY SCHOOL,40229114605902,SIKARIRA PRIMARY SCHOOL,382
40,BUSIA,229.0,BUTULA,1146.0,MARACHI NORTH,60,ESIUNGA PRIMARY SCHOOL,40229114606001,ESIUNGA PRIMARY SCHOOL,511
40,BUSIA,229.0,BUTULA,1146.0,MARACHI NORTH,61,MASENDEBALE PRIMARY SCHOOL,40229114606101,MASENDEBALE PRIMARY SCHOOL,485
40,BUSIA,229.0,BUTULA,1146.0,MARACHI NORTH,61,MASENDEBALE PRIMARY SCHOOL,40229114606102,MASENDEBALE PRIMARY SCHOOL,485
40,BUSIA,229.0,BUTULA,1146.0,MARACHI NORTH,62,ELUKHARI SECONDARY SCHOOL,40229114606201,ELUKHARI SECONDARY SCHOOL,625
40,BUSIA,229.0,BUTULA,1146.0,MARACHI NORTH,63,TINGOLO SECONDARY SCHOOL,40229114606301,TINGOLO SECONDARY SCHOOL,435
40,BUSIA,229.0,BUTULA,1146.0,MARACHI NORTH,64,KALALANI PRIMARY SCHOOL,40229114606401,KALALANI PRIMARY SCHOOL,334
40,BUSIA,229.0,BUTULA,1146.0,MARACHI NORTH,65,BUTULA GIRLS PRIMARY SCHOOL,40229114606501,BUTULA GIRLS PRIMARY SCHOOL,504
40,BUSIA,229.0,BUTULA,1146.0,MARACHI NORTH,65,BUTULA GIRLS PRIMARY SCHOOL,40229114606502,BUTULA GIRLS PRIMARY SCHOOL,503
40,BUSIA,229.0,BUTULA,1146.0,MARACHI NORTH,66,BENGA TECHNICAL INSTITUTE,40229114606601,BENGA TECHNICAL INSTITUTE,366
40,BUSIA,229.0,BUTULA,1146.0,MARACHI NORTH,66,BENGA TECHNICAL INSTITUTE,40229114606602,BENGA TECHNICAL INSTITUTE,366
40,BUSIA,229.0,BUTULA,1146.0,MARACHI NORTH,67,BUTULA MARKET,40229114606701,BUTULA MARKET,623
40,BUSIA,229.0,BUTULA,1147.0,ELUGULU,68,ELUGULU PRIMARY SCHOOL,40229114706801,ELUGULU PRIMARY SCHOOL,576
40,BUSIA,229.0,BUTULA,1147.0,ELUGULU,68,ELUGULU PRIMARY SCHOOL,40229114706802,ELUGULU PRIMARY SCHOOL,575
40,BUSIA,229.0,BUTULA,1147.0,ELUGULU,69,ESIBEMBE PRIMARY SCHOOL,40229114706901,ESIBEMBE PRIMARY SCHOOL,392
40,BUSIA,229.0,BUTULA,1147.0,ELUGULU,69,ESIBEMBE PRIMARY SCHOOL,40229114706902,ESIBEMBE PRIMARY SCHOOL,392
40,BUSIA,229.0,BUTULA,1147.0,ELUGULU,70,SIKURA PRIMARY SCHOOL,40229114707001,SIKURA PRIMARY SCHOOL,409
40,BUSIA,229.0,BUTULA,1147.0,ELUGULU,70,SIKURA PRIMARY SCHOOL,40229114707002,SIKURA PRIMARY SCHOOL,408
40,BUSIA,229.0,BUTULA,1147.0,ELUGULU,71,BULWANI PRIMARY SCHOOL,40229114707101,BULWANI PRIMARY SCHOOL,518
40,BUSIA,229.0,BUTULA,1147.0,ELUGULU,71,BULWANI PRIMARY SCHOOL,40229114707102,BULWANI PRIMARY SCHOOL,517
40,BUSIA,229.0,BUTULA,1147.0,ELUGULU,72,BUKHUMA PRIMARY SCHOOL,40229114707201,BUKHUMA PRIMARY SCHOOL,592
40,BUSIA,229.0,BUTULA,1147.0,ELUGULU,72,BUKHUMA PRIMARY SCHOOL,40229114707202,BUKHUMA PRIMARY SCHOOL,591
40,BUSIA,229.0,BUTULA,1147.0,ELUGULU,73,BWALIRO PRIMARY SCHOL,40229114707301,BWALIRO PRIMARY SCHOL,477
40,BUSIA,229.0,BUTULA,1147.0,ELUGULU,73,BWALIRO PRIMARY SCHOL,40229114707302,BWALIRO PRIMARY SCHOL,477
40,BUSIA,229.0,BUTULA,1147.0,ELUGULU,74,MUNG'AMBWA PRIMARY SCHOOL,40229114707401,MUNG'AMBWA PRIMARY SCHOOL,391
40,BUSIA,229.0,BUTULA,1147.0,ELUGULU,74,MUNG'AMBWA PRIMARY SCHOOL,40229114707402,MUNG'AMBWA PRIMARY SCHOOL,391
40,BUSIA,229.0,BUTULA,1147.0,ELUGULU,75,MADOLA PRIMARY SCHOOL,40229114707501,MADOLA PRIMARY SCHOOL,629
40,BUSIA,229.0,BUTULA,1147.0,ELUGULU,76,ENAKAYWA PRIMARY SCHOOL,40229114707601,ENAKAYWA PRIMARY SCHOOL,358
40,BUSIA,229.0,BUTULA,1147.0,ELUGULU,76,ENAKAYWA PRIMARY SCHOOL,40229114707602,ENAKAYWA PRIMARY SCHOOL,358
40,BUSIA,229.0,BUTULA,1147.0,ELUGULU,77,ELUGULU TRADING CENTRE,40229114707701,ELUGULU TRADING CENTRE,627
40,BUSIA,229.0,BUTULA,1147.0,ELUGULU,77,ELUGULU TRADING CENTRE,40229114707702,ELUGULU TRADING CENTRE,627
40,BUSIA,229.0,BUTULA,1147.0,ELUGULU,78,BUKHUMA DISPENSARY,40229114707801,BUKHUMA DISPENSARY,599
40,BUSIA,229.0,BUTULA,1147.0,ELUGULU,79,MAKUTANO TRADING CENTRE,40229114707901,MAKUTANO TRADING CENTRE,265
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,1,MUNDAYA PRIMARY SCHOOL,40230114800101,MUNDAYA PRIMARY SCHOOL,490
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,2,GANJALA PRIMARY SCHOOL,40230114800201,GANJALA PRIMARY SCHOOL,529
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,2,GANJALA PRIMARY SCHOOL,40230114800202,GANJALA PRIMARY SCHOOL,529
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,2,GANJALA PRIMARY SCHOOL,40230114800203,GANJALA PRIMARY SCHOOL,528
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,3,SIBINGA PRIMARY SCHOOL,40230114800301,SIBINGA PRIMARY SCHOOL,405
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,4,BUYISA PRIMARY SCHOOL,40230114800401,BUYISA PRIMARY SCHOOL,316
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,5,BUSULERE PRIMARY SCHOOL,40230114800501,BUSULERE PRIMARY SCHOOL,429
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,6,SAGANIA PRIMARY SCHOOL,40230114800601,SAGANIA PRIMARY SCHOOL,474
40,BUSIA,230.0,FUNYULA,1148.0,NAMBOBOTO NAMBUKU,7,NYAKHOBI PRIMARY SCHOOL,40230114800701,NYAKHOBI PRIMARY SCHOOL,504
