County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,101,KIRIGU PRIMARYSCHOOL,19096048210102,KIRIGU PRIMARYSCHOOL,522
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,101,KIRIGU PRIMARYSCHOOL,19096048210103,KIRIGU PRIMARYSCHOOL,522
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,102,KARATINA OPEN AIR MRKT,19096048210201,KARATINA OPEN AIR MRKT,611
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,102,KARATINA OPEN AIR MRKT,19096048210202,KARATINA OPEN AIR MRKT,611
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,102,KARATINA OPEN AIR MRKT,19096048210203,KARATINA OPEN AIR MRKT,611
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,103,KENYA INDUSTRIAL ESTATES,19096048210301,KENYA INDUSTRIAL ESTATES,401
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,104,MATHIRA DAIRY OFFICE,19096048210401,MATHIRA DAIRY OFFICE,643
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,104,MATHIRA DAIRY OFFICE,19096048210402,MATHIRA DAIRY OFFICE,643
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,104,MATHIRA DAIRY OFFICE,19096048210403,MATHIRA DAIRY OFFICE,642
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,105,KIHURO PRIMARY SCHOOL,19096048210501,KIHURO PRIMARY SCHOOL,560
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,106,GATHU-INI PRIMARYSCHOOL,19096048210601,GATHU-INI PRIMARYSCHOOL,485
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,107,DEB KARATINA PRIMARYSCHOOL,19096048210701,DEB KARATINA PRIMARYSCHOOL,697
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,107,DEB KARATINA PRIMARYSCHOOL,19096048210702,DEB KARATINA PRIMARYSCHOOL,697
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,107,DEB KARATINA PRIMARYSCHOOL,19096048210703,DEB KARATINA PRIMARYSCHOOL,697
19,NYERI,96.0,MATHIRA,482.0,KARATINA TOWN,108,KIANGURWE PRIMARY SCHOOL,19096048210801,KIANGURWE PRIMARY SCHOOL,348
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,1,KAGERE PRIMARY SCHOOL,19097048300101,KAGERE PRIMARY SCHOOL,573
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,2,KIRARI PRIMARY SCHOOL,19097048300201,KIRARI PRIMARY SCHOOL,383
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,3,KENYATTA HIGH SCHOOL (MAHIGA),19097048300301,KENYATTA HIGH SCHOOL (MAHIGA),633
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,4,BIRITHIA PRIMARY SCHOOL,19097048300401,BIRITHIA PRIMARY SCHOOL,378
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,4,BIRITHIA PRIMARY SCHOOL,19097048300402,BIRITHIA PRIMARY SCHOOL,378
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,5,RUKIRA PRIMARY SCHOOL,19097048300501,RUKIRA PRIMARY SCHOOL,416
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,5,RUKIRA PRIMARY SCHOOL,19097048300502,RUKIRA PRIMARY SCHOOL,416
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,6,RUKIRA YOUTH POLYTECHNIC,19097048300601,RUKIRA YOUTH POLYTECHNIC,414
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,6,RUKIRA YOUTH POLYTECHNIC,19097048300602,RUKIRA YOUTH POLYTECHNIC,413
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,7,MAHIGA PRIMARY SCHOOL,19097048300701,MAHIGA PRIMARY SCHOOL,325
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,8,WAGURA PRIMARY SCHOOL,19097048300801,WAGURA PRIMARY SCHOOL,419
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,8,WAGURA PRIMARY SCHOOL,19097048300802,WAGURA PRIMARY SCHOOL,419
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,9,KAMOKO PRIMARY SCHOOL,19097048300901,KAMOKO PRIMARY SCHOOL,416
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,9,KAMOKO PRIMARY SCHOOL,19097048300902,KAMOKO PRIMARY SCHOOL,415
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,10,KAGONYE TEA BUYING CENTRE,19097048301001,KAGONYE TEA BUYING CENTRE,585
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,11,KAGONYE SECONDARY SCHOOL,19097048301101,KAGONYE SECONDARY SCHOOL,420
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,12,GATURUTURU PRIMARY SCHOOL,19097048301201,GATURUTURU PRIMARY SCHOOL,416
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,12,GATURUTURU PRIMARY SCHOOL,19097048301202,GATURUTURU PRIMARY SCHOOL,416
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,13,MATHENGE YOUTH POLYTECHNIC,19097048301301,MATHENGE YOUTH POLYTECHNIC,460
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,14,MUNYANGE PRIMARY SCHOOL,19097048301401,MUNYANGE PRIMARY SCHOOL,359
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,14,MUNYANGE PRIMARY SCHOOL,19097048301402,MUNYANGE PRIMARY SCHOOL,359
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,15,MUNYANGE SECONDARY SCHOOL,19097048301501,MUNYANGE SECONDARY SCHOOL,357
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,16,MIIRINI PRIMARY SCHOOL,19097048301601,MIIRINI PRIMARY SCHOOL,309
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,17,GITUGI PRIMARY SCHOOL,19097048301701,GITUGI PRIMARY SCHOOL,574
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,18,KIHOME SECONDARY SCHOOL,19097048301801,KIHOME SECONDARY SCHOOL,363
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,18,KIHOME SECONDARY SCHOOL,19097048301802,KIHOME SECONDARY SCHOOL,363
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,19,KIHOME PRIMARY SCHOOL,19097048301901,KIHOME PRIMARY SCHOOL,379
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,20,KANINI TEA BUYING CENTRE,19097048302001,KANINI TEA BUYING CENTRE,385
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,21,GITUIGA PRIMARY SCHOOL,19097048302101,GITUIGA PRIMARY SCHOOL,466
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,22,KIGANJO TEA BUYING CENTRE,19097048302201,KIGANJO TEA BUYING CENTRE,463
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,23,NJIGARI PRIMARY SCHOOL,19097048302301,NJIGARI PRIMARY SCHOOL,474
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,24,KINA TEA BUYING CENTRE,19097048302401,KINA TEA BUYING CENTRE,363
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,25,MUMWE PRIMARY SCHOOL,19097048302501,MUMWE PRIMARY SCHOOL,323
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,26,KAMOKO TEA BUYING CENTRE,19097048302601,KAMOKO TEA BUYING CENTRE,557
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,27,GITUGI SECONDARY SCHOOL,19097048302701,GITUGI SECONDARY SCHOOL,482
19,NYERI,97.0,OTHAYA,483.0,MAHIGA,28,MWANDA TEA BUYING CENTRE,19097048302801,MWANDA TEA BUYING CENTRE,267
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,29,KAHIGAINI TEA BUYING CENTRE,19097048402901,KAHIGAINI TEA BUYING CENTRE,465
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,30,KIRIINI PRIMARY SCHOOL,19097048403001,KIRIINI PRIMARY SCHOOL,361
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,30,KIRIINI PRIMARY SCHOOL,19097048403002,KIRIINI PRIMARY SCHOOL,360
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,31,GATUYAINI PRIMARY SCHOOL,19097048403101,GATUYAINI PRIMARY SCHOOL,459
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,31,GATUYAINI PRIMARY SCHOOL,19097048403102,GATUYAINI PRIMARY SCHOOL,458
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,32,GITUNDU PRIMARY SCHOOL,19097048403201,GITUNDU PRIMARY SCHOOL,498
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,33,OTHAYA BOMA NURSERY SCHOOL,19097048403301,OTHAYA BOMA NURSERY SCHOOL,669
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,33,OTHAYA BOMA NURSERY SCHOOL,19097048403302,OTHAYA BOMA NURSERY SCHOOL,668
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,33,OTHAYA BOMA NURSERY SCHOOL,19097048403303,OTHAYA BOMA NURSERY SCHOOL,668
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,34,MUNAINI PRIMARY SCHOOL,19097048403401,MUNAINI PRIMARY SCHOOL,530
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,34,MUNAINI PRIMARY SCHOOL,19097048403402,MUNAINI PRIMARY SCHOOL,530
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,35,THUNGURI PRIMARY SCHOOL,19097048403501,THUNGURI PRIMARY SCHOOL,571
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,35,THUNGURI PRIMARY SCHOOL,19097048403502,THUNGURI PRIMARY SCHOOL,570
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,36,KIGUMO PRIMARY SCHOOL,19097048403601,KIGUMO PRIMARY SCHOOL,573
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,37,IHURIRIO PRIMARY SCHOOL,19097048403701,IHURIRIO PRIMARY SCHOOL,436
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,38,RURUGUTI PRIMARY SCHOOL,19097048403801,RURUGUTI PRIMARY SCHOOL,362
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,38,RURUGUTI PRIMARY SCHOOL,19097048403802,RURUGUTI PRIMARY SCHOOL,361
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,39,KIHURI PRIMARY SCHOOL,19097048403901,KIHURI PRIMARY SCHOOL,457
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,40,KAIRUTHI PRIMARY SCHOOL,19097048404001,KAIRUTHI PRIMARY SCHOOL,558
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,41,IRIAINI PRIMARY SCHOOL,19097048404101,IRIAINI PRIMARY SCHOOL,361
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,41,IRIAINI PRIMARY SCHOOL,19097048404102,IRIAINI PRIMARY SCHOOL,361
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,42,KONYU PRIMARY SCHOOL,19097048404201,KONYU PRIMARY SCHOOL,361
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,43,EARLY CHILDHOOD DEVELOPMENT(ECD) CO,19097048404301,EARLY CHILDHOOD DEVELOPMENT(EC,411
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,43,EARLY CHILDHOOD DEVELOPMENT(ECD) CO,19097048404302,EARLY CHILDHOOD DEVELOPMENT(EC,411
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,44,KERERE TEA BUYING CENTRE,19097048404401,KERERE TEA BUYING CENTRE,339
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,45,MUGAAINI TEA BUYING CENTRE,19097048404501,MUGAAINI TEA BUYING CENTRE,574
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,46,OTHAYA YOUTH POLYTECHNIC,19097048404601,OTHAYA YOUTH POLYTECHNIC,601
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,46,OTHAYA YOUTH POLYTECHNIC,19097048404602,OTHAYA YOUTH POLYTECHNIC,600
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,46,OTHAYA YOUTH POLYTECHNIC,19097048404603,OTHAYA YOUTH POLYTECHNIC,600
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,47,GIKURWE PRIMARY.SCHOOL.,19097048404701,GIKURWE PRIMARY.SCHOOL.,509
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,48,WAKIRUKI TEA BUYING CENTRE,19097048404801,WAKIRUKI TEA BUYING CENTRE,418
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,49,GATHUMBI PRIMARY SCHOOL,19097048404901,GATHUMBI PRIMARY SCHOOL,664
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,50,KIANGIMA TEA BUYING CENTRE,19097048405001,KIANGIMA TEA BUYING CENTRE,178
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,51,KAGUNDU TEA BUYING CENTRE,19097048405101,KAGUNDU TEA BUYING CENTRE,120
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,52,KIANJWE TEA BUYING CENTRE,19097048405201,KIANJWE TEA BUYING CENTRE,165
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,53,THOKOINI TEA BUYING CENTRE,19097048405301,THOKOINI TEA BUYING CENTRE,364
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,54,KABEBERO TEA BUYING CENTRE,19097048405401,KABEBERO TEA BUYING CENTRE,594
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,55,KIHURI SECONDARY SCHOOL,19097048405501,KIHURI SECONDARY SCHOOL,442
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,56,ST.MARIA GORETTI SECONDARY SCHOOL,19097048405601,ST.MARIA GORETTI SECONDARY SCHOO,523
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,57,KAIRUTHI SECONDARY SCHOOL,19097048405701,KAIRUTHI SECONDARY SCHOOL,620
19,NYERI,97.0,OTHAYA,484.0,IRIA-INI,58,IHURIRIO SECONDARY SCHOOL,19097048405801,IHURIRIO SECONDARY SCHOOL,539
19,NYERI,97.0,OTHAYA,485.0,CHINGA,59,KARUTHI PRIMARY SCHOOL,19097048505901,KARUTHI PRIMARY SCHOOL,466
19,NYERI,97.0,OTHAYA,485.0,CHINGA,60,KIAGUTHU YOUTH POLYTECHNIC,19097048506001,KIAGUTHU YOUTH POLYTECHNIC,619
19,NYERI,97.0,OTHAYA,485.0,CHINGA,61,KAGONGO PRIMARY SCHOOL,19097048506101,KAGONGO PRIMARY SCHOOL,371
19,NYERI,97.0,OTHAYA,485.0,CHINGA,61,KAGONGO PRIMARY SCHOOL,19097048506102,KAGONGO PRIMARY SCHOOL,371
19,NYERI,97.0,OTHAYA,485.0,CHINGA,62,KIAMUYA PRIMARY SCHOOL,19097048506201,KIAMUYA PRIMARY SCHOOL,481
19,NYERI,97.0,OTHAYA,485.0,CHINGA,63,KIAGUTHU PRIMARY SCHOOL,19097048506301,KIAGUTHU PRIMARY SCHOOL,572
19,NYERI,97.0,OTHAYA,485.0,CHINGA,64,GATHANJI PRIMARY SCHOOL,19097048506401,GATHANJI PRIMARY SCHOOL,289
19,NYERI,97.0,OTHAYA,485.0,CHINGA,65,MUMBUINI PRIMARY SCHOOL,19097048506501,MUMBUINI PRIMARY SCHOOL,377
19,NYERI,97.0,OTHAYA,485.0,CHINGA,65,MUMBUINI PRIMARY SCHOOL,19097048506502,MUMBUINI PRIMARY SCHOOL,377
19,NYERI,97.0,OTHAYA,485.0,CHINGA,66,KIANGUMBA PRIMARY SCHOOL,19097048506601,KIANGUMBA PRIMARY SCHOOL,426
19,NYERI,97.0,OTHAYA,485.0,CHINGA,66,KIANGUMBA PRIMARY SCHOOL,19097048506602,KIANGUMBA PRIMARY SCHOOL,425
19,NYERI,97.0,OTHAYA,485.0,CHINGA,67,GICHICHE PRIMARY SCHOOL,19097048506701,GICHICHE PRIMARY SCHOOL,534
19,NYERI,97.0,OTHAYA,485.0,CHINGA,67,GICHICHE PRIMARY SCHOOL,19097048506702,GICHICHE PRIMARY SCHOOL,533
19,NYERI,97.0,OTHAYA,485.0,CHINGA,68,KARIKO PRIMARY SCHOOL,19097048506801,KARIKO PRIMARY SCHOOL,625
19,NYERI,97.0,OTHAYA,485.0,CHINGA,69,KIINU PRIMARY SCHOOL,19097048506901,KIINU PRIMARY SCHOOL,471
19,NYERI,97.0,OTHAYA,485.0,CHINGA,70,GIATHAIMU TEA BUYING CENTRE,19097048507001,GIATHAIMU TEA BUYING CENTRE,395
19,NYERI,97.0,OTHAYA,485.0,CHINGA,71,MUIRUNGI PRIMARY SCHOOL,19097048507101,MUIRUNGI PRIMARY SCHOOL,408
19,NYERI,97.0,OTHAYA,485.0,CHINGA,72,NGARU PRIMARY SCHOOL,19097048507201,NGARU PRIMARY SCHOOL,613
19,NYERI,97.0,OTHAYA,485.0,CHINGA,73,MUCHARAGE PRIMARY SCHOOL,19097048507301,MUCHARAGE PRIMARY SCHOOL,674
19,NYERI,97.0,OTHAYA,485.0,CHINGA,74,GICHAMI PRIMARY SCHOOL,19097048507401,GICHAMI PRIMARY SCHOOL,415
19,NYERI,97.0,OTHAYA,485.0,CHINGA,74,GICHAMI PRIMARY SCHOOL,19097048507402,GICHAMI PRIMARY SCHOOL,415
19,NYERI,97.0,OTHAYA,485.0,CHINGA,75,GITARE TEA BUYING CENTRE,19097048507501,GITARE TEA BUYING CENTRE,257
19,NYERI,97.0,OTHAYA,485.0,CHINGA,76,KARUTHI TEA BUYING CENTRE,19097048507601,KARUTHI TEA BUYING CENTRE,389
19,NYERI,97.0,OTHAYA,485.0,CHINGA,77,KIANGURU TEA BUYING CENTRE,19097048507701,KIANGURU TEA BUYING CENTRE,353
19,NYERI,97.0,OTHAYA,485.0,CHINGA,78,MUIRUNGI TEA BUYING CENTRE,19097048507801,MUIRUNGI TEA BUYING CENTRE,525
19,NYERI,97.0,OTHAYA,485.0,CHINGA,79,KARIKO SECONDARY SCHOOL,19097048507901,KARIKO SECONDARY SCHOOL,359
19,NYERI,97.0,OTHAYA,485.0,CHINGA,79,KARIKO SECONDARY SCHOOL,19097048507902,KARIKO SECONDARY SCHOOL,359
19,NYERI,97.0,OTHAYA,485.0,CHINGA,80,KAGONGO YOUTH POLYTECHNIC,19097048508001,KAGONGO YOUTH POLYTECHNIC,291
19,NYERI,97.0,OTHAYA,485.0,CHINGA,81,GICHICHE TEA BUYING CENTRE,19097048508101,GICHICHE TEA BUYING CENTRE,378
19,NYERI,97.0,OTHAYA,485.0,CHINGA,82,KARIKI TEA BUYING CENTRE,19097048508201,KARIKI TEA BUYING CENTRE,484
19,NYERI,97.0,OTHAYA,485.0,CHINGA,83,GATHERA SECONDARY SCHOOL,19097048508301,GATHERA SECONDARY SCHOOL,427
19,NYERI,97.0,OTHAYA,485.0,CHINGA,83,GATHERA SECONDARY SCHOOL,19097048508302,GATHERA SECONDARY SCHOOL,427
19,NYERI,97.0,OTHAYA,485.0,CHINGA,84,KIAGA TEA BUYING CENTRE,19097048508401,KIAGA TEA BUYING CENTRE,699
19,NYERI,97.0,OTHAYA,485.0,CHINGA,85,MUMBUINI TEA BUYING CENTRE,19097048508501,MUMBUINI TEA BUYING CENTRE,338
19,NYERI,97.0,OTHAYA,486.0,KARIMA,86,KARIMA PRIMARY SCHOOL,19097048608601,KARIMA PRIMARY SCHOOL,439
19,NYERI,97.0,OTHAYA,486.0,KARIMA,86,KARIMA PRIMARY SCHOOL,19097048608602,KARIMA PRIMARY SCHOOL,438
19,NYERI,97.0,OTHAYA,486.0,KARIMA,87,GURA PRIMARY SCHOOL,19097048608701,GURA PRIMARY SCHOOL,354
19,NYERI,97.0,OTHAYA,486.0,KARIMA,87,GURA PRIMARY SCHOOL,19097048608702,GURA PRIMARY SCHOOL,353
19,NYERI,97.0,OTHAYA,486.0,KARIMA,88,MUTITU PRIMARY SCHOOL,19097048608801,MUTITU PRIMARY SCHOOL,370
19,NYERI,97.0,OTHAYA,486.0,KARIMA,89,KIYU PRIMARY SCHOOL,19097048608901,KIYU PRIMARY SCHOOL,484
19,NYERI,97.0,OTHAYA,486.0,KARIMA,90,KAGUMO PRIMARY SCHOOL,19097048609001,KAGUMO PRIMARY SCHOOL,418
19,NYERI,97.0,OTHAYA,486.0,KARIMA,90,KAGUMO PRIMARY SCHOOL,19097048609002,KAGUMO PRIMARY SCHOOL,417
19,NYERI,97.0,OTHAYA,486.0,KARIMA,91,KAIRIA PRIMARY SCHOOL,19097048609101,KAIRIA PRIMARY SCHOOL,395
19,NYERI,97.0,OTHAYA,486.0,KARIMA,91,KAIRIA PRIMARY SCHOOL,19097048609102,KAIRIA PRIMARY SCHOOL,394
19,NYERI,97.0,OTHAYA,486.0,KARIMA,92,IRINDI PRIMARY SCHOOL,19097048609201,IRINDI PRIMARY SCHOOL,355
19,NYERI,97.0,OTHAYA,486.0,KARIMA,92,IRINDI PRIMARY SCHOOL,19097048609202,IRINDI PRIMARY SCHOOL,355
19,NYERI,97.0,OTHAYA,486.0,KARIMA,93,GATUGI PRIMARY SCHOOL,19097048609301,GATUGI PRIMARY SCHOOL,590
19,NYERI,97.0,OTHAYA,486.0,KARIMA,93,GATUGI PRIMARY SCHOOL,19097048609302,GATUGI PRIMARY SCHOOL,590
19,NYERI,97.0,OTHAYA,486.0,KARIMA,94,THUTI PRIMARY SCHOOL,19097048609401,THUTI PRIMARY SCHOOL,368
19,NYERI,97.0,OTHAYA,486.0,KARIMA,95,KIHUGIRU PRIMARY SCHOOL,19097048609501,KIHUGIRU PRIMARY SCHOOL,673
19,NYERI,97.0,OTHAYA,486.0,KARIMA,96,OTHAYA GIRLS SECONDARY SCHOOL,19097048609601,OTHAYA GIRLS SECONDARY SCHOOL,631
19,NYERI,97.0,OTHAYA,486.0,KARIMA,97,GATHAMBARA TEA BUYING CENTRE,19097048609701,GATHAMBARA TEA BUYING CENTRE,355
19,NYERI,97.0,OTHAYA,486.0,KARIMA,97,GATHAMBARA TEA BUYING CENTRE,19097048609702,GATHAMBARA TEA BUYING CENTRE,355
19,NYERI,97.0,OTHAYA,486.0,KARIMA,98,WITIMA PRIMARY SCHOOL,19097048609801,WITIMA PRIMARY SCHOOL,418
19,NYERI,97.0,OTHAYA,486.0,KARIMA,99,GATUGI SECONDARY SCHOOL,19097048609901,GATUGI SECONDARY SCHOOL,544
19,NYERI,97.0,OTHAYA,486.0,KARIMA,99,GATUGI SECONDARY SCHOOL,19097048609902,GATUGI SECONDARY SCHOOL,544
19,NYERI,97.0,OTHAYA,486.0,KARIMA,100,GITANDARA TEA BUYING CENTRE,19097048610001,GITANDARA TEA BUYING CENTRE,393
19,NYERI,97.0,OTHAYA,486.0,KARIMA,101,WITIMA HEALTH CENTRE,19097048610101,WITIMA HEALTH CENTRE,554
19,NYERI,97.0,OTHAYA,486.0,KARIMA,101,WITIMA HEALTH CENTRE,19097048610102,WITIMA HEALTH CENTRE,554
19,NYERI,97.0,OTHAYA,486.0,KARIMA,102,KARIMA BOYS HIGH SCHOOL,19097048610201,KARIMA BOYS HIGH SCHOOL,334
19,NYERI,97.0,OTHAYA,486.0,KARIMA,103,KARIMA YOUTH POLYTECHNIC,19097048610301,KARIMA YOUTH POLYTECHNIC,300
19,NYERI,97.0,OTHAYA,486.0,KARIMA,104,IRINDI SECONDARY SCHOOL,19097048610401,IRINDI SECONDARY SCHOOL,314
19,NYERI,98.0,MUKURWEINI,487.0,GIKONDI,1,KARINDI SECONDARY SCHOOL,19098048700101,KARINDI SECONDARY SCHOOL,454
19,NYERI,98.0,MUKURWEINI,487.0,GIKONDI,1,KARINDI SECONDARY SCHOOL,19098048700102,KARINDI SECONDARY SCHOOL,453
19,NYERI,98.0,MUKURWEINI,487.0,GIKONDI,2,NYAKAHUHO PRIMARY SCHOOL,19098048700201,NYAKAHUHO PRIMARY SCHOOL,646
19,NYERI,98.0,MUKURWEINI,487.0,GIKONDI,3,GIKONDI PRIMARY SCHOOL,19098048700301,GIKONDI PRIMARY SCHOOL,606
19,NYERI,98.0,MUKURWEINI,487.0,GIKONDI,3,GIKONDI PRIMARY SCHOOL,19098048700302,GIKONDI PRIMARY SCHOOL,606
19,NYERI,98.0,MUKURWEINI,487.0,GIKONDI,4,WANG'ERA PRIMARY SCHOOL,19098048700401,WANG'ERA PRIMARY SCHOOL,522
19,NYERI,98.0,MUKURWEINI,487.0,GIKONDI,4,WANG'ERA PRIMARY SCHOOL,19098048700402,WANG'ERA PRIMARY SCHOOL,522
19,NYERI,98.0,MUKURWEINI,487.0,GIKONDI,5,KAHARO PRIMARY SCHOOL,19098048700501,KAHARO PRIMARY SCHOOL,592
19,NYERI,98.0,MUKURWEINI,487.0,GIKONDI,5,KAHARO PRIMARY SCHOOL,19098048700502,KAHARO PRIMARY SCHOOL,591
19,NYERI,98.0,MUKURWEINI,487.0,GIKONDI,6,MUTHUTHI-INI PRIMARY SCHOOL,19098048700601,MUTHUTHI-INI PRIMARY SCHOOL,479
19,NYERI,98.0,MUKURWEINI,487.0,GIKONDI,6,MUTHUTHI-INI PRIMARY SCHOOL,19098048700602,MUTHUTHI-INI PRIMARY SCHOOL,479
19,NYERI,98.0,MUKURWEINI,487.0,GIKONDI,6,MUTHUTHI-INI PRIMARY SCHOOL,19098048700603,MUTHUTHI-INI PRIMARY SCHOOL,478
19,NYERI,98.0,MUKURWEINI,487.0,GIKONDI,7,KIBUTIO PRIMARY SCHOOL,19098048700701,KIBUTIO PRIMARY SCHOOL,385
19,NYERI,98.0,MUKURWEINI,487.0,GIKONDI,7,KIBUTIO PRIMARY SCHOOL,19098048700702,KIBUTIO PRIMARY SCHOOL,384
19,NYERI,98.0,MUKURWEINI,487.0,GIKONDI,8,KARABA PRIMARY SCHOOL,19098048700801,KARABA PRIMARY SCHOOL,542
19,NYERI,98.0,MUKURWEINI,487.0,GIKONDI,8,KARABA PRIMARY SCHOOL,19098048700802,KARABA PRIMARY SCHOOL,541
19,NYERI,98.0,MUKURWEINI,487.0,GIKONDI,9,MUTONGA PRIMARY SCHOOL,19098048700901,MUTONGA PRIMARY SCHOOL,368
19,NYERI,98.0,MUKURWEINI,487.0,GIKONDI,9,MUTONGA PRIMARY SCHOOL,19098048700902,MUTONGA PRIMARY SCHOOL,368
19,NYERI,98.0,MUKURWEINI,487.0,GIKONDI,10,NGURWE-INI PRIMARY SCHOOL,19098048701001,NGURWE-INI PRIMARY SCHOOL,523
19,NYERI,98.0,MUKURWEINI,487.0,GIKONDI,11,KIIRUNGI PRIMARY SCHOOL,19098048701101,KIIRUNGI PRIMARY SCHOOL,397
19,NYERI,98.0,MUKURWEINI,487.0,GIKONDI,12,WAHARI PRIMARY SCHOOL,19098048701201,WAHARI PRIMARY SCHOOL,600
19,NYERI,98.0,MUKURWEINI,487.0,GIKONDI,13,GAKIRA PRIMARY SCHOOL,19098048701301,GAKIRA PRIMARY SCHOOL,497
19,NYERI,98.0,MUKURWEINI,487.0,GIKONDI,14,KIAMURATHE PRIMARY SCHOOL,19098048701401,KIAMURATHE PRIMARY SCHOOL,429
19,NYERI,98.0,MUKURWEINI,487.0,GIKONDI,14,KIAMURATHE PRIMARY SCHOOL,19098048701402,KIAMURATHE PRIMARY SCHOOL,428
